"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5671185]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5671192]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5671220]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5671223]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673819]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673822]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673824]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673831]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673837]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673838]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673839]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673841]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673842]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673843]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673844]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673845]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673967]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5673969]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5674011]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5674012]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5674013]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5674855]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675041]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675087]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675088]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675089]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675090]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675091]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675092]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675207]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675208]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675209]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675210]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675211]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_100mm With Skim Coat","Basic Wall","[5675212]","","","","","Internal_PC_100mm With Skim Coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665690]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665691]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665709]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665716]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665719]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665721]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665820]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5665830]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5666017]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5666076]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673820]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673821]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673825]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673830]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673833]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673835]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673876]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673886]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5673974]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5674014]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5789196]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Internal_PC_120mm With Tile Finish","Basic Wall","[5790739]","","","","","Internal_PC_120mm With Tile Finish","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5665694]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5666078]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5673823]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5674015]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5702178]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5702828]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5704700]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5704702]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5905907]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_PC_200mm with Textured","Basic Wall","[5906614]","","","","","External_PC_200mm with Textured","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5665751]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5665768]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5665769]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5665770]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5665771]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5673847]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5673864]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5673865]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5673866]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","Aluminium Cladding_100mm","Basic Wall","[5673867]","","","","","Aluminium Cladding_100mm","Aluminum",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5665814]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5665915]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5665926]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5665935]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5665938]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5666527]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5666528]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5666531]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5666575]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5697031]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5697157]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5697158]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5697582]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5697822]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5698254]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5707931]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5708200]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5708585]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5708652]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5762816]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5762989]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5763891]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5764088]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5764089]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5764090]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5764521]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5764569]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","External_RC_230mm with Skim coat","Basic Wall","[5864335]","","","","","External_RC_230mm with Skim coat","Concrete - RC Cast In Situ",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5665851]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5665852]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5665853]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
"Walls","Basic Wall","JTC_Toilet Wall Tiles_300x600","Basic Wall","[5665854]","","","","","JTC_Toilet Wall Tiles_300x600","<By Category>",""
