"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Unnamed 53687","Unnamed 53687","Unnamed 53687","[212720]","","","","","Unnamed 53687","<By Category>",""
"Walls","Unnamed 53696","Unnamed 53696","Unnamed 53696","[212734]","","","","","Unnamed 53696","<By Category>",""
"Walls","Unnamed 53705","Unnamed 53705","Unnamed 53705","[212748]","","","","","Unnamed 53705","<By Category>",""
"Walls","Unnamed 53714","Unnamed 53714","Unnamed 53714","[212762]","","","","","Unnamed 53714","<By Category>",""
"Walls","Unnamed 53722","Unnamed 53722","Unnamed 53722","[212776]","","","","","Unnamed 53722","<By Category>",""
"Walls","Unnamed 53731","Unnamed 53731","Unnamed 53731","[212790]","","","","","Unnamed 53731","<By Category>",""
"Walls","Unnamed 53739","Unnamed 53739","Unnamed 53739","[212804]","","","","","Unnamed 53739","<By Category>",""
"Walls","Unnamed 53748","Unnamed 53748","Unnamed 53748","[212818]","","","","","Unnamed 53748","<By Category>",""
"Walls","Unnamed 53756","Unnamed 53756","Unnamed 53756","[212832]","","","","","Unnamed 53756","<By Category>",""
"Walls","Unnamed 53765","Unnamed 53765","Unnamed 53765","[212846]","","","","","Unnamed 53765","<By Category>",""
"Walls","Unnamed 53773","Unnamed 53773","Unnamed 53773","[212860]","","","","","Unnamed 53773","<By Category>",""
"Walls","Unnamed 53782","Unnamed 53782","Unnamed 53782","[212874]","","","","","Unnamed 53782","<By Category>",""
"Walls","Unnamed 53790","Unnamed 53790","Unnamed 53790","[212888]","","","","","Unnamed 53790","<By Category>",""
"Walls","Unnamed 53799","Unnamed 53799","Unnamed 53799","[212902]","","","","","Unnamed 53799","<By Category>",""
"Walls","Unnamed 53807","Unnamed 53807","Unnamed 53807","[212916]","","","","","Unnamed 53807","<By Category>",""
"Walls","Unnamed 53816","Unnamed 53816","Unnamed 53816","[212930]","","","","","Unnamed 53816","<By Category>",""
"Walls","Unnamed 53824","Unnamed 53824","Unnamed 53824","[212944]","","","","","Unnamed 53824","<By Category>",""
"Walls","Unnamed 53833","Unnamed 53833","Unnamed 53833","[212958]","","","","","Unnamed 53833","<By Category>",""
"Walls","Unnamed 53841","Unnamed 53841","Unnamed 53841","[212972]","","","","","Unnamed 53841","<By Category>",""
"Walls","Unnamed 53850","Unnamed 53850","Unnamed 53850","[212986]","","","","","Unnamed 53850","<By Category>",""
"Walls","Unnamed 53858","Unnamed 53858","Unnamed 53858","[213000]","","","","","Unnamed 53858","<By Category>",""
"Walls","Unnamed 53867","Unnamed 53867","Unnamed 53867","[213014]","","","","","Unnamed 53867","<By Category>",""
"Walls","Unnamed 53876","Unnamed 53876","Unnamed 53876","[213028]","","","","","Unnamed 53876","<By Category>",""
"Walls","Unnamed 53885","Unnamed 53885","Unnamed 53885","[213042]","","","","","Unnamed 53885","<By Category>",""
"Walls","Unnamed 53894","Unnamed 53894","Unnamed 53894","[213056]","","","","","Unnamed 53894","<By Category>",""
"Walls","Unnamed 53902","Unnamed 53902","Unnamed 53902","[213070]","","","","","Unnamed 53902","<By Category>",""
"Walls","Unnamed 53910","Unnamed 53910","Unnamed 53910","[213084]","","","","","Unnamed 53910","<By Category>",""
"Walls","Unnamed 53918","Unnamed 53918","Unnamed 53918","[213098]","","","","","Unnamed 53918","<By Category>",""
"Walls","Unnamed 53926","Unnamed 53926","Unnamed 53926","[213112]","","","","","Unnamed 53926","<By Category>",""
"Walls","Unnamed 53934","Unnamed 53934","Unnamed 53934","[213126]","","","","","Unnamed 53934","<By Category>",""
"Walls","Unnamed 53942","Unnamed 53942","Unnamed 53942","[213140]","","","","","Unnamed 53942","<By Category>",""
"Walls","Unnamed 53950","Unnamed 53950","Unnamed 53950","[213154]","","","","","Unnamed 53950","<By Category>",""
"Walls","Unnamed 53958","Unnamed 53958","Unnamed 53958","[213168]","","","","","Unnamed 53958","<By Category>",""
"Walls","Unnamed 53966","Unnamed 53966","Unnamed 53966","[213182]","","","","","Unnamed 53966","<By Category>",""
"Walls","Unnamed 53974","Unnamed 53974","Unnamed 53974","[213196]","","","","","Unnamed 53974","<By Category>",""
"Walls","Unnamed 53982","Unnamed 53982","Unnamed 53982","[213210]","","","","","Unnamed 53982","<By Category>",""
"Walls","Unnamed 53990","Unnamed 53990","Unnamed 53990","[213224]","","","","","Unnamed 53990","<By Category>",""
"Walls","Unnamed 53998","Unnamed 53998","Unnamed 53998","[213238]","","","","","Unnamed 53998","<By Category>",""
"Walls","Unnamed 54006","Unnamed 54006","Unnamed 54006","[213252]","","","","","Unnamed 54006","<By Category>",""
"Walls","Unnamed 54015","Unnamed 54015","Unnamed 54015","[213266]","","","","","Unnamed 54015","<By Category>",""
"Walls","Unnamed 54024","Unnamed 54024","Unnamed 54024","[213280]","","","","","Unnamed 54024","<By Category>",""
"Walls","Unnamed 54032","Unnamed 54032","Unnamed 54032","[213294]","","","","","Unnamed 54032","<By Category>",""
"Walls","Unnamed 54041","Unnamed 54041","Unnamed 54041","[213308]","","","","","Unnamed 54041","<By Category>",""
"Walls","Unnamed 54050","Unnamed 54050","Unnamed 54050","[213322]","","","","","Unnamed 54050","<By Category>",""
"Walls","Unnamed 54059","Unnamed 54059","Unnamed 54059","[213336]","","","","","Unnamed 54059","<By Category>",""
"Walls","Unnamed 54067","Unnamed 54067","Unnamed 54067","[213350]","","","","","Unnamed 54067","<By Category>",""
"Walls","Unnamed 54076","Unnamed 54076","Unnamed 54076","[213364]","","","","","Unnamed 54076","<By Category>",""
"Walls","Unnamed 54143","Unnamed 54143","Unnamed 54143","[213420]","","","","","Unnamed 54143","<By Category>",""
"Walls","Unnamed 54202","Unnamed 54202","Unnamed 54202","[213482]","","","","","Unnamed 54202","<By Category>",""
"Walls","Unnamed 54211","Unnamed 54211","Unnamed 54211","[213496]","","","","","Unnamed 54211","<By Category>",""
"Walls","Unnamed 54219","Unnamed 54219","Unnamed 54219","[213510]","","","","","Unnamed 54219","<By Category>",""
"Walls","Unnamed 54227","Unnamed 54227","Unnamed 54227","[213524]","","","","","Unnamed 54227","<By Category>",""
"Walls","Unnamed 54236","Unnamed 54236","Unnamed 54236","[213538]","","","","","Unnamed 54236","<By Category>",""
"Walls","Unnamed 54244","Unnamed 54244","Unnamed 54244","[213552]","","","","","Unnamed 54244","<By Category>",""
"Walls","Unnamed 54252","Unnamed 54252","Unnamed 54252","[213566]","","","","","Unnamed 54252","<By Category>",""
"Walls","Unnamed 54265","Unnamed 54265","Unnamed 54265","[213580]","","","","","Unnamed 54265","<By Category>",""
"Walls","Unnamed 54273","Unnamed 54273","Unnamed 54273","[213594]","","","","","Unnamed 54273","<By Category>",""
"Walls","Unnamed 54290","Unnamed 54290","Unnamed 54290","[213622]","","","","","Unnamed 54290","<By Category>",""
"Walls","Unnamed 54298","Unnamed 54298","Unnamed 54298","[213636]","","","","","Unnamed 54298","<By Category>",""
"Walls","Unnamed 54306","Unnamed 54306","Unnamed 54306","[213650]","","","","","Unnamed 54306","<By Category>",""
"Walls","Unnamed 54314","Unnamed 54314","Unnamed 54314","[213664]","","","","","Unnamed 54314","<By Category>",""
"Walls","Unnamed 54322","Unnamed 54322","Unnamed 54322","[213678]","","","","","Unnamed 54322","<By Category>",""
"Walls","Unnamed 54330","Unnamed 54330","Unnamed 54330","[213692]","","","","","Unnamed 54330","<By Category>",""
"Walls","Unnamed 54338","Unnamed 54338","Unnamed 54338","[213706]","","","","","Unnamed 54338","<By Category>",""
"Walls","Unnamed 54362","Unnamed 54362","Unnamed 54362","[213720]","","","","","Unnamed 54362","<By Category>",""
"Walls","Unnamed 54368","Unnamed 54368","Unnamed 54368","[213734]","","","","","Unnamed 54368","<By Category>",""
"Walls","Unnamed 54374","Unnamed 54374","Unnamed 54374","[213748]","","","","","Unnamed 54374","<By Category>",""
"Walls","Unnamed 54380","Unnamed 54380","Unnamed 54380","[213764]","","","","","Unnamed 54380","<By Category>",""
"Walls","Unnamed 54386","Unnamed 54386","Unnamed 54386","[213778]","","","","","Unnamed 54386","<By Category>",""
"Walls","Unnamed 54392","Unnamed 54392","Unnamed 54392","[213794]","","","","","Unnamed 54392","<By Category>",""
"Walls","Unnamed 54398","Unnamed 54398","Unnamed 54398","[213808]","","","","","Unnamed 54398","<By Category>",""
"Walls","Unnamed 54404","Unnamed 54404","Unnamed 54404","[213822]","","","","","Unnamed 54404","<By Category>",""
"Walls","Unnamed 54410","Unnamed 54410","Unnamed 54410","[213836]","","","","","Unnamed 54410","<By Category>",""
"Walls","Unnamed 54416","Unnamed 54416","Unnamed 54416","[213850]","","","","","Unnamed 54416","<By Category>",""
"Walls","Unnamed 54422","Unnamed 54422","Unnamed 54422","[213864]","","","","","Unnamed 54422","<By Category>",""
"Walls","Unnamed 54428","Unnamed 54428","Unnamed 54428","[213878]","","","","","Unnamed 54428","<By Category>",""
"Walls","Unnamed 54434","Unnamed 54434","Unnamed 54434","[213892]","","","","","Unnamed 54434","<By Category>",""
"Walls","Unnamed 54440","Unnamed 54440","Unnamed 54440","[213906]","","","","","Unnamed 54440","<By Category>",""
"Walls","Unnamed 54446","Unnamed 54446","Unnamed 54446","[213920]","","","","","Unnamed 54446","<By Category>",""
"Walls","Unnamed 54452","Unnamed 54452","Unnamed 54452","[213934]","","","","","Unnamed 54452","<By Category>",""
"Walls","Unnamed 54458","Unnamed 54458","Unnamed 54458","[213948]","","","","","Unnamed 54458","<By Category>",""
"Walls","Unnamed 54464","Unnamed 54464","Unnamed 54464","[213962]","","","","","Unnamed 54464","<By Category>",""
"Walls","Unnamed 54470","Unnamed 54470","Unnamed 54470","[213976]","","","","","Unnamed 54470","<By Category>",""
"Walls","Unnamed 54476","Unnamed 54476","Unnamed 54476","[213990]","","","","","Unnamed 54476","<By Category>",""
"Walls","Unnamed 54482","Unnamed 54482","Unnamed 54482","[214004]","","","","","Unnamed 54482","<By Category>",""
"Walls","Unnamed 54488","Unnamed 54488","Unnamed 54488","[214018]","","","","","Unnamed 54488","<By Category>",""
"Walls","Unnamed 54494","Unnamed 54494","Unnamed 54494","[214032]","","","","","Unnamed 54494","<By Category>",""
"Walls","Unnamed 54500","Unnamed 54500","Unnamed 54500","[214046]","","","","","Unnamed 54500","<By Category>",""
"Walls","Unnamed 54506","Unnamed 54506","Unnamed 54506","[214060]","","","","","Unnamed 54506","<By Category>",""
"Walls","Unnamed 54512","Unnamed 54512","Unnamed 54512","[214074]","","","","","Unnamed 54512","<By Category>",""
"Walls","Unnamed 54518","Unnamed 54518","Unnamed 54518","[214088]","","","","","Unnamed 54518","<By Category>",""
"Walls","Unnamed 54524","Unnamed 54524","Unnamed 54524","[214102]","","","","","Unnamed 54524","<By Category>",""
"Walls","Unnamed 54530","Unnamed 54530","Unnamed 54530","[214116]","","","","","Unnamed 54530","<By Category>",""
"Walls","Unnamed 54536","Unnamed 54536","Unnamed 54536","[214130]","","","","","Unnamed 54536","<By Category>",""
"Walls","Unnamed 54542","Unnamed 54542","Unnamed 54542","[214144]","","","","","Unnamed 54542","<By Category>",""
"Walls","Unnamed 54548","Unnamed 54548","Unnamed 54548","[214158]","","","","","Unnamed 54548","<By Category>",""
"Walls","Unnamed 54554","Unnamed 54554","Unnamed 54554","[214172]","","","","","Unnamed 54554","<By Category>",""
"Walls","Unnamed 54560","Unnamed 54560","Unnamed 54560","[214186]","","","","","Unnamed 54560","<By Category>",""
"Walls","Unnamed 54566","Unnamed 54566","Unnamed 54566","[214200]","","","","","Unnamed 54566","<By Category>",""
"Walls","Unnamed 54572","Unnamed 54572","Unnamed 54572","[214214]","","","","","Unnamed 54572","<By Category>",""
"Walls","Unnamed 54578","Unnamed 54578","Unnamed 54578","[214228]","","","","","Unnamed 54578","<By Category>",""
"Walls","Unnamed 54584","Unnamed 54584","Unnamed 54584","[214242]","","","","","Unnamed 54584","<By Category>",""
"Walls","Unnamed 54590","Unnamed 54590","Unnamed 54590","[214256]","","","","","Unnamed 54590","<By Category>",""
"Walls","Unnamed 54596","Unnamed 54596","Unnamed 54596","[214270]","","","","","Unnamed 54596","<By Category>",""
"Walls","Unnamed 54602","Unnamed 54602","Unnamed 54602","[214284]","","","","","Unnamed 54602","<By Category>",""
"Walls","Unnamed 54608","Unnamed 54608","Unnamed 54608","[214298]","","","","","Unnamed 54608","<By Category>",""
"Walls","Unnamed 54614","Unnamed 54614","Unnamed 54614","[214312]","","","","","Unnamed 54614","<By Category>",""
"Walls","Unnamed 54620","Unnamed 54620","Unnamed 54620","[214326]","","","","","Unnamed 54620","<By Category>",""
"Walls","Unnamed 54626","Unnamed 54626","Unnamed 54626","[214340]","","","","","Unnamed 54626","<By Category>",""
"Walls","Unnamed 54632","Unnamed 54632","Unnamed 54632","[214354]","","","","","Unnamed 54632","<By Category>",""
"Walls","Unnamed 54638","Unnamed 54638","Unnamed 54638","[214368]","","","","","Unnamed 54638","<By Category>",""
"Walls","Unnamed 54644","Unnamed 54644","Unnamed 54644","[214382]","","","","","Unnamed 54644","<By Category>",""
"Walls","Unnamed 54650","Unnamed 54650","Unnamed 54650","[214396]","","","","","Unnamed 54650","<By Category>",""
"Walls","Unnamed 54656","Unnamed 54656","Unnamed 54656","[214410]","","","","","Unnamed 54656","<By Category>",""
"Walls","Unnamed 54662","Unnamed 54662","Unnamed 54662","[214424]","","","","","Unnamed 54662","<By Category>",""
"Walls","Unnamed 54668","Unnamed 54668","Unnamed 54668","[214438]","","","","","Unnamed 54668","<By Category>",""
"Walls","Unnamed 54674","Unnamed 54674","Unnamed 54674","[214452]","","","","","Unnamed 54674","<By Category>",""
"Walls","Unnamed 54680","Unnamed 54680","Unnamed 54680","[214466]","","","","","Unnamed 54680","<By Category>",""
"Walls","Unnamed 54686","Unnamed 54686","Unnamed 54686","[214480]","","","","","Unnamed 54686","<By Category>",""
"Walls","Unnamed 54692","Unnamed 54692","Unnamed 54692","[214494]","","","","","Unnamed 54692","<By Category>",""
"Walls","Unnamed 54698","Unnamed 54698","Unnamed 54698","[214508]","","","","","Unnamed 54698","<By Category>",""
"Walls","Unnamed 54704","Unnamed 54704","Unnamed 54704","[214522]","","","","","Unnamed 54704","<By Category>",""
"Walls","Unnamed 54710","Unnamed 54710","Unnamed 54710","[214536]","","","","","Unnamed 54710","<By Category>",""
"Walls","Unnamed 54716","Unnamed 54716","Unnamed 54716","[214550]","","","","","Unnamed 54716","<By Category>",""
"Walls","Unnamed 54722","Unnamed 54722","Unnamed 54722","[214564]","","","","","Unnamed 54722","<By Category>",""
"Walls","Unnamed 54728","Unnamed 54728","Unnamed 54728","[214578]","","","","","Unnamed 54728","<By Category>",""
"Walls","Unnamed 54734","Unnamed 54734","Unnamed 54734","[214592]","","","","","Unnamed 54734","<By Category>",""
"Walls","Unnamed 54740","Unnamed 54740","Unnamed 54740","[214606]","","","","","Unnamed 54740","<By Category>",""
"Walls","Unnamed 54746","Unnamed 54746","Unnamed 54746","[214620]","","","","","Unnamed 54746","<By Category>",""
"Walls","Unnamed 54752","Unnamed 54752","Unnamed 54752","[214634]","","","","","Unnamed 54752","<By Category>",""
"Walls","Unnamed 54758","Unnamed 54758","Unnamed 54758","[214648]","","","","","Unnamed 54758","<By Category>",""
"Walls","Unnamed 54764","Unnamed 54764","Unnamed 54764","[214662]","","","","","Unnamed 54764","<By Category>",""
"Walls","Unnamed 54770","Unnamed 54770","Unnamed 54770","[214676]","","","","","Unnamed 54770","<By Category>",""
"Walls","Unnamed 54776","Unnamed 54776","Unnamed 54776","[214690]","","","","","Unnamed 54776","<By Category>",""
"Walls","Unnamed 54782","Unnamed 54782","Unnamed 54782","[214704]","","","","","Unnamed 54782","<By Category>",""
"Walls","Unnamed 54788","Unnamed 54788","Unnamed 54788","[214718]","","","","","Unnamed 54788","<By Category>",""
"Walls","Unnamed 54794","Unnamed 54794","Unnamed 54794","[214732]","","","","","Unnamed 54794","<By Category>",""
"Walls","Unnamed 54800","Unnamed 54800","Unnamed 54800","[214746]","","","","","Unnamed 54800","<By Category>",""
"Walls","Unnamed 54806","Unnamed 54806","Unnamed 54806","[214760]","","","","","Unnamed 54806","<By Category>",""
"Walls","Unnamed 54812","Unnamed 54812","Unnamed 54812","[214774]","","","","","Unnamed 54812","<By Category>",""
"Walls","Unnamed 54818","Unnamed 54818","Unnamed 54818","[214788]","","","","","Unnamed 54818","<By Category>",""
"Walls","Unnamed 54824","Unnamed 54824","Unnamed 54824","[214802]","","","","","Unnamed 54824","<By Category>",""
"Walls","Unnamed 54830","Unnamed 54830","Unnamed 54830","[214816]","","","","","Unnamed 54830","<By Category>",""
"Walls","Unnamed 54836","Unnamed 54836","Unnamed 54836","[214830]","","","","","Unnamed 54836","<By Category>",""
"Walls","Unnamed 54842","Unnamed 54842","Unnamed 54842","[214844]","","","","","Unnamed 54842","<By Category>",""
"Walls","Unnamed 54848","Unnamed 54848","Unnamed 54848","[214858]","","","","","Unnamed 54848","<By Category>",""
"Walls","Unnamed 54854","Unnamed 54854","Unnamed 54854","[214872]","","","","","Unnamed 54854","<By Category>",""
"Walls","Unnamed 54860","Unnamed 54860","Unnamed 54860","[214886]","","","","","Unnamed 54860","<By Category>",""
"Walls","Unnamed 54866","Unnamed 54866","Unnamed 54866","[214900]","","","","","Unnamed 54866","<By Category>",""
"Walls","Unnamed 54872","Unnamed 54872","Unnamed 54872","[214914]","","","","","Unnamed 54872","<By Category>",""
"Walls","Unnamed 54878","Unnamed 54878","Unnamed 54878","[214928]","","","","","Unnamed 54878","<By Category>",""
"Walls","Unnamed 54884","Unnamed 54884","Unnamed 54884","[214942]","","","","","Unnamed 54884","<By Category>",""
"Walls","Unnamed 54890","Unnamed 54890","Unnamed 54890","[214956]","","","","","Unnamed 54890","<By Category>",""
"Walls","Unnamed 54896","Unnamed 54896","Unnamed 54896","[214970]","","","","","Unnamed 54896","<By Category>",""
"Walls","Unnamed 54902","Unnamed 54902","Unnamed 54902","[214984]","","","","","Unnamed 54902","<By Category>",""
