"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265851]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265853]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265855]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265857]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265859]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265861]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265863]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265865]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265867]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265869]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265871]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265873]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265882]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265884]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265886]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265888]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265890]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265892]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265894]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265896]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265898]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265900]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265902]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265904]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265906]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265908]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265910]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265912]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265914]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265916]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265918]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265920]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265922]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265924]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265926]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265928]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265930]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265932]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265934]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265936]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265953]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265955]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265957]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265959]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265974]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265976]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265978]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265980]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265995]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265997]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265999]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266001]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266003]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266005]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266007]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266009]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266011]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266013]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266015]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266017]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266019]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266021]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266023]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266025]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266042]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266044]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266046]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266048]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266050]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266052]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266054]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266056]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266058]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266060]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266062]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266064]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266066]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266068]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266070]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266072]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266089]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266091]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266093]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266095]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266097]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266099]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266101]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266103]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266105]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266107]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266109]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1266111]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1356812]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1356814]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1356816]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1356818]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259953]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259955]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259957]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259959]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259961]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259963]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259965]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259967]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259969]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259971]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259973]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259975]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259977]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259979]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1259981]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260011]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260013]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260015]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260037]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260039]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260041]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260043]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260045]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260047]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260055]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260057]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260059]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260061]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260063]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260065]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260091]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260093]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260095]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260111]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260113]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260115]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260133]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260135]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260137]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260139]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260141]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","3P1D/3TP1D","LCBC_Bored Pile","[1260143]","A1020130","Piles - Steel Pipe","","","3P1D/3TP1D","LCBC - Concrete",""
